test/stochastic/0/push-v1/return	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/1/window-close-v1/return	test/stochastic/1/window-close-v1/ep_length	test/stochastic/1/window-close-v1/success	test/stochastic/2/hammer-v1/return	test/stochastic/2/hammer-v1/ep_length	test/stochastic/2/hammer-v1/success	test/stochastic/3/push-v1/return	test/stochastic/3/push-v1/ep_length	test/stochastic/3/push-v1/success	test/stochastic/4/window-close-v1/return	test/stochastic/4/window-close-v1/ep_length	test/stochastic/4/window-close-v1/success	test/stochastic/5/hammer-v1/return	test/stochastic/5/hammer-v1/ep_length	test/stochastic/5/hammer-v1/success	test/stochastic/average_success	epoch	train/return	train/ep_length	total_env_steps	current_task_steps	train/q1	train/q2	train/logp_pi	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/alpha/1	train/alpha/2	train/alpha/3	train/alpha/4	train/alpha/5	train/loss_reg	train/success	train/active_env	walltime
125337.79262766095	200.0	0.6	145578.6013369672	200.0	0.9	-28.623579866365795	200.0	0.0	-65.38946894754191	200.0	0.0	-55.126722079857885	200.0	0.0	-74.38595185428653	200.0	0.0	0.25	115	-34.62255065948239	200.0	2300000	300000	84432.42	84432.586	4.000653	-84364.58	2865014.8	2793129.2	35.77592851409912	15.130136851263046	0.36974847484529016	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	71569.66445112228
98143.27987470845	200.0	0.8	55755.173063960814	200.0	0.5	-25.44662628465675	200.0	0.0	-66.93701848211937	200.0	0.0	-14.585210093394585	200.0	0.1	-80.63911967224303	200.0	0.0	0.23333333333333334	116	-34.21660757830892	200.0	2320000	320000	83322.34	83322.32	4.0034723	-83253.53	2810716.2	2755671.2	35.046483517074584	14.990732085084915	0.34985882154256104	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	72266.84209799767
126152.82672934707	200.0	1.0	181959.5066878684	200.0	1.0	-44.57489930710225	200.0	0.0	-59.425233528416676	200.0	0.0	-48.600741096547274	200.0	0.0	-39.33525901101615	200.0	0.0	0.3333333333333333	117	-39.84487523663335	200.0	2340000	340000	82671.13	82671.13	3.998277	-82604.48	2781835.8	2711826.8	35.166221448135374	15.222500272655488	0.310297923412174	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	72968.394759655
79658.5377673186	200.0	0.7	177459.41653661727	200.0	1.0	-39.55906127186927	200.0	0.0	-0.24309881907566933	200.0	0.1	-54.863348273125894	200.0	0.0	-84.0498495224156	200.0	0.0	0.3	118	-45.618519397579156	200.0	2360000	360000	81834.46	81834.45	3.9976301	-81766.8	2700683.5	2643851.8	34.64925528812408	14.91522080001831	0.3080251092456281	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	73705.83866524696
155707.98074664263	200.0	0.8	188006.7536257463	200.0	1.0	-32.27317983745096	200.0	0.0	-65.9562029564574	200.0	0.0	-53.60358055419821	200.0	0.0	-56.66069314037141	200.0	0.0	0.3	119	-41.09689221071601	200.0	2380000	380000	81296.4	81296.414	4.001493	-81230.14	2708685.2	2658377.0	34.44615201635361	14.991648834991455	0.29044613470435143	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	74446.56944608688
129245.59844314554	200.0	0.9	193163.406489931	200.0	1.0	-47.345983620452856	200.0	0.0	77.7268727818205	200.0	0.0	-38.519980017307134	200.0	0.0	-74.02805538644219	200.0	0.0	0.31666666666666665	120	-45.205333065977655	200.0	2400000	400000	80828.45	80828.55	4.0000887	-80761.1	2721867.0	2655218.0	34.76773937320709	14.667696415662766	0.25310121800825	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	75164.23809862137
168664.77814419213	200.0	0.9	159322.5396414696	200.0	0.8	-29.78692415340928	200.0	0.0	-37.988343322431966	200.0	0.0	-55.88314512406704	200.0	0.0	-78.30276865156607	200.0	0.0	0.2833333333333333	121	-42.40736887440301	200.0	2420000	420000	80228.016	80227.945	3.9992523	-80166.836	2711849.2	2645765.2	35.071005260849	15.185633112955093	0.22374429087415337	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	75891.25553679466
71983.29139155909	200.0	0.8	177147.11470532572	200.0	1.0	-42.967691660375735	200.0	0.0	-2.3952488452449607	200.0	0.1	-49.023438916069885	200.0	0.0	-85.04784192925581	200.0	0.0	0.31666666666666665	122	-40.6980571814536	200.0	2440000	440000	79590.18	79590.2	4.004536	-79522.64	2726230.5	2668825.2	34.86184034137726	14.936742934417724	0.20447990784347056	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	76603.15995645523
74270.40619032821	200.0	0.7	154519.63632074976	200.0	0.8	-44.815488205657765	200.0	0.0	1082.8138251450994	200.0	0.0	-47.110990424812954	200.0	0.0	-87.52937826364946	200.0	0.0	0.25	123	-44.735767440144734	200.0	2460000	460000	78982.83	78982.79	3.9980614	-78921.625	2687210.0	2632934.5	35.78414875240326	15.251260640001297	0.1926023235939443	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	77306.74444651604
96748.50666387149	200.0	0.8	175259.84498559107	200.0	1.0	-35.30751768532161	200.0	0.0	88.88393211718935	200.0	0.0	-38.57280481984067	200.0	0.0	-81.4664024996454	200.0	0.0	0.3	124	-38.79284483678424	200.0	2480000	480000	78569.83	78569.78	3.9984288	-78507.52	2690567.5	2636383.2	35.888660890579224	14.93617806110382	0.16832802188396453	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	78039.27389264107
146436.64333514535	200.0	0.9	164811.67733643914	200.0	0.9	-47.50988696698277	200.0	0.0	-53.99703476990455	200.0	0.0	-41.65868820484031	200.0	0.0	-56.25044082349082	200.0	0.0	0.3	125	-36.79560572384528	200.0	2500000	500000	77837.414	77837.4	4.003576	-77778.02	2651270.2	2589839.2	36.00661991825104	15.377652654504775	0.14839857074953616	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	78756.47562885284
123866.90889608841	200.0	0.9	182809.74004485353	200.0	1.0	-31.06269629996002	200.0	0.0	2442.054407875952	200.0	0.0	-54.68306012162709	200.0	0.0	-76.71896055621377	200.0	0.0	0.31666666666666665	126	-37.21627624115587	200.0	2520000	520000	77281.22	77281.26	3.9998634	-77222.26	2609672.8	2533572.5	35.734992394065856	14.988594613313674	0.13876842451207339	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	79459.53100967407
84061.88092430812	200.0	0.8	183129.90191732981	200.0	1.0	-33.93187342573014	200.0	0.0	-36.372946053627096	200.0	0.0	-41.61554999681787	200.0	0.0	-66.7940671528067	200.0	0.0	0.3	127	-35.53404207026421	200.0	2540000	540000	76463.49	76463.445	4.000768	-76396.77	2671387.5	2616720.2	35.436329911231994	15.514687750196456	0.13156675596609713	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	80220.7254743576
146895.78390771055	200.0	1.0	149619.94359559153	200.0	0.9	-43.64753915455084	200.0	0.0	66.6802069503569	200.0	0.0	-32.9204490513513	200.0	0.0	-89.09369346041026	200.0	0.0	0.31666666666666665	128	-35.45965163428916	200.0	2560000	560000	75537.055	75537.07	4.0000257	-75473.32	2580633.5	2526282.8	35.63054553661346	14.847881259679795	0.13272189988344907	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	80954.85039949417
99224.94359220634	200.0	0.9	119022.94979428398	200.0	0.9	-25.036213349371696	200.0	0.0	-73.0214489413455	200.0	0.0	108.80864936080226	200.0	0.0	-93.34225086507904	200.0	0.0	0.3	129	-39.135061294303625	200.0	2580000	580000	75115.414	75115.34	4.0009537	-75054.734	2614598.0	2559280.8	36.21746423931122	14.858989583826066	0.1379713424310088	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	81686.93839216232
101172.83368792133	200.0	0.8	170994.74036193086	200.0	0.9	-39.62025943597865	200.0	0.0	-63.38116975283303	200.0	0.0	-38.066026482830395	200.0	0.0	-89.85783967287512	200.0	0.0	0.2833333333333333	130	-40.74723624712441	200.0	2600000	600000	74219.52	74219.46	4.000818	-74153.6	2502245.2	2446213.0	35.15248397541046	14.636435113239289	0.13354159782975913	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	82404.96954417229
83108.39676376489	200.0	0.7	129833.47043689384	200.0	1.0	-34.268097871018256	200.0	0.0	-21.0229735026367	200.0	0.0	-55.31593262936197	200.0	0.0	-94.38075361798766	200.0	0.0	0.2833333333333333	131	-39.06386997119173	200.0	2620000	620000	73839.734	73839.77	4.002666	-73776.28	2516262.2	2461586.2	35.78149393081665	15.203546554279328	0.13709541419669985	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	83132.04381155968
95028.05415087611	200.0	0.7	157884.46411394127	200.0	1.0	-21.516229405924427	200.0	0.0	-45.586700908037486	200.0	0.0	-43.34393209400005	200.0	0.0	-91.97580005004711	200.0	0.0	0.2833333333333333	132	-39.08249985052225	200.0	2640000	640000	73458.48	73458.45	3.995942	-73392.055	2504111.0	2435277.5	35.92763723392486	15.173085808897019	0.11692143760360778	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	83871.67738986015
122782.58072747392	200.0	1.0	174142.60819370084	200.0	1.0	-29.783784616064633	200.0	0.0	-57.78056101479865	200.0	0.0	-27.40580580686584	200.0	0.0	-82.08041018258305	200.0	0.0	0.3333333333333333	133	-36.03347530114882	200.0	2660000	660000	72789.61	72789.51	4.005848	-72726.74	2487176.8	2431407.0	35.81579609165192	14.965595772314071	0.11678743230551482	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	84623.04931211472
171934.88362679406	200.0	0.8	154892.78630681313	200.0	0.9	-39.56726708244089	200.0	0.0	-57.47053733104411	200.0	0.0	-59.608731346907504	200.0	0.0	-92.49718336875507	200.0	0.0	0.2833333333333333	134	-31.57153483831261	200.0	2680000	680000	72387.266	72387.27	3.9991403	-72325.55	2485156.2	2421604.0	36.3518182308197	14.643819843482971	0.12695278526805343	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	85459.07977080345
97348.53880666183	200.0	0.8	185453.44671590484	200.0	1.0	-34.560397435815176	200.0	0.0	253.50858977054858	200.0	0.0	-43.93893966832795	200.0	0.0	-87.38605360567776	200.0	0.0	0.3	135	-28.971179618005827	200.0	2700000	700000	71928.3	71928.375	4.0040336	-71860.62	2503326.2	2457229.0	36.38879018974304	14.844018717956542	0.14167341638952494	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	86321.26999664307
68303.76606970263	200.0	0.8	189926.59796107098	200.0	1.0	-41.463528613831514	200.0	0.0	-24.009879851274196	200.0	0.0	-27.609626326604047	200.0	0.0	-82.04214854279762	200.0	0.0	0.3	136	-31.452328635892858	200.0	2720000	720000	71218.164	71218.07	3.9955347	-71153.47	2513871.2	2466868.0	36.29500517120361	15.041752382087708	0.13451359258182347	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	87206.54198980331
145611.24038455673	200.0	0.7	187617.57834491628	200.0	1.0	-24.928897368450762	200.0	0.0	303.77336582786955	200.0	0.0	-41.42178294017567	200.0	0.0	-87.44572788606021	200.0	0.0	0.2833333333333333	137	-31.69451784920862	200.0	2740000	740000	70374.73	70374.73	4.0042973	-70307.89	2524033.8	2460404.0	36.70735068454742	14.798954022836686	0.12776490420028566	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	88058.15577578545
118484.19229326185	200.0	0.7	173166.52907971066	200.0	1.0	-22.655477958114837	200.0	0.0	-57.35293417350819	200.0	0.0	-58.468002102959744	200.0	0.0	-84.83145169738152	200.0	0.0	0.2833333333333333	138	-32.18669128797639	200.0	2760000	760000	69864.49	69864.52	4.0015616	-69798.26	2488080.8	2434618.2	36.427405319786075	14.94104689359665	0.12465310589969159	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	88887.0522184372
127132.52843453453	200.0	0.8	154213.23529131108	200.0	0.9	-32.92577963335894	200.0	0.0	-64.43362034788706	200.0	0.0	128.95474743444873	200.0	0.0	-93.27991628934879	200.0	0.0	0.2833333333333333	139	-31.329262593027842	200.0	2780000	780000	69237.79	69237.75	3.9974816	-69169.93	2481601.0	2430875.2	36.82896586666107	14.75591612048149	0.12092291532531381	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	89722.11121892929
107061.7952574335	200.0	0.8	186811.5494477223	200.0	1.0	-24.815435717735067	200.0	0.0	303.32012075258507	200.0	0.0	150.30216848048954	200.0	0.0	-83.9963333824796	200.0	0.0	0.3	140	-33.916029247147684	200.0	2800000	800000	68948.016	68948.01	4.003233	-68881.9	2503836.5	2453465.0	37.217524436187745	15.072398166418076	0.11679151703119278	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	90576.54234409332
139857.56281643786	200.0	0.8	142427.20249397116	200.0	1.0	-28.424361012973	200.0	0.0	435.60552595222345	200.0	0.0	24.799419482112267	200.0	0.0	-91.49878303761423	200.0	0.0	0.3	141	-33.845449457786835	200.0	2820000	820000	68352.35	68352.28	4.002607	-68281.73	2466339.8	2426042.8	36.603804377555846	14.913336892795563	0.11456470175161958	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	91418.6302845478
170737.5373724262	200.0	0.8	187639.95355679718	200.0	1.0	-38.1437116953703	200.0	0.0	-77.85368136559516	200.0	0.0	532.2258965909738	200.0	0.0	-89.77920681442446	200.0	0.0	0.3	142	-35.685248609420306	200.0	2840000	840000	67741.984	67741.97	4.001196	-67670.74	2445691.2	2395454.8	36.85932065429687	15.05694735736847	0.12342144322618842	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	92219.84741330147
126311.4657437276	200.0	0.8	136451.8211242882	200.0	0.8	-30.271950781630398	200.0	0.0	-52.65731692325371	200.0	0.0	-34.07318825538546	200.0	0.0	-85.8172402442664	200.0	0.0	0.26666666666666666	143	-36.77897265469409	200.0	2860000	860000	67352.98	67352.83	4.0008903	-67285.48	2420859.0	2376923.2	36.874896434593204	15.02936305155754	0.11954331329353153	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	93027.61203432083
56588.31180453559	200.0	0.7	111977.30780669907	200.0	0.6	-22.64159090984822	200.0	0.0	-33.993686257356806	200.0	0.0	-10.962662334760962	200.0	0.0	-93.95851839733963	200.0	0.0	0.21666666666666667	144	-35.2398995481226	200.0	2880000	880000	66886.07	66886.06	3.9985266	-66816.18	2434207.0	2396156.2	36.74656729049683	15.369728062915803	0.12062300573736429	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	93840.10345625877
151832.71388937865	200.0	0.9	177369.88306707793	200.0	1.0	-39.60802804299572	200.0	0.0	-0.6589957801942063	200.0	0.0	-40.757608392171385	200.0	0.0	-92.84596514695055	200.0	0.0	0.31666666666666665	145	-36.03286921412766	200.0	2900000	900000	66369.52	66369.48	4.0002856	-66300.69	2467928.0	2432382.5	36.94726398448944	15.324386707162857	0.12764851914346217	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	94503.24574685097
109970.02137273384	200.0	0.8	158476.08277740155	200.0	1.0	-38.49588103110831	200.0	0.0	-59.20457621102828	200.0	0.0	-39.31260090074706	200.0	0.0	-92.0827105961013	200.0	0.0	0.3	146	-36.34642574252389	200.0	2920000	920000	65703.65	65703.516	4.001848	-65627.37	2376256.0	2337161.5	37.01999374217987	15.252802604436875	0.11467072758898139	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	95123.15846443176
89237.66840248533	200.0	0.8	182706.54916844127	200.0	1.0	-36.8042753211688	200.0	0.0	-63.018089643863846	200.0	0.0	76.12270310922747	200.0	0.0	-92.66262068677203	200.0	0.0	0.3	147	-33.133521481893894	200.0	2940000	940000	65226.184	65226.234	4.0023026	-65155.508	2368635.8	2318343.5	37.02321911010742	15.168517028808594	0.11390065171346068	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	95787.66546440125
86092.82813189186	200.0	0.7	167873.58498043986	200.0	0.9	-55.436467699090386	200.0	0.0	3260.9970693348782	200.0	0.1	-59.93413098504482	200.0	0.0	-90.62170057855903	200.0	0.0	0.2833333333333333	148	-37.40903265794278	200.0	2960000	960000	64597.523	64597.453	3.9986973	-64520.6	2396430.8	2355699.0	37.0131398771286	15.032167692947388	0.11184626960121095	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	96441.87090849876
100279.73024298131	200.0	0.8	187891.44716653324	200.0	1.0	-41.115073935690475	200.0	0.0	-41.68829291612982	200.0	0.0	0.16281700642484082	200.0	0.0	-94.27244842624441	200.0	0.0	0.3	149	-41.859176237826624	200.0	2980000	980000	64146.348	64146.176	4.000889	-64075.38	2392838.8	2349490.5	36.95702713794708	15.343442384767533	0.1088548531934619	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	97103.07862854004
56733.957503722435	200.0	0.8	164315.0274367017	200.0	0.9	-37.90281213451603	200.0	0.0	-65.30834696287722	200.0	0.0	-55.39223218492249	200.0	0.0	-89.77530690698264	200.0	0.0	0.2833333333333333	150	-38.272152951805595	200.0	3000000	1000000	63616.883	63616.85	4.0042915	-63543.24	2366465.2	2326170.8	37.160944617843626	15.058718431949616	0.10820653607025743	2.7182817459106445	2.7182817459106445	2.7182817459106445	0.0	0.0	2	97761.96475148201
36052.54737596534	200.0	0.5	78328.8735040121	200.0	0.5	-32.270108909625506	200.0	0.0	-53.63161701495916	200.0	0.0	-48.100178436547594	200.0	0.0	-92.30897872648013	200.0	0.0	0.16666666666666666	151	-30.939921408322935	200.0	3020000	20000	55202.867	55202.83	4.92092	-54950.887	2823515.5	2783564.0	36.161648530257374	15.412100565659372	97.71495576653787	6.632366213585201	2.7182817459106445	2.7182817459106445	0.0	0.0	3	98340.9528388977
90586.22963459359	200.0	0.6	180186.8741736282	200.0	1.0	-28.270718742120643	200.0	0.0	-42.776584270028806	200.0	0.0	-48.70194583293664	200.0	0.0	-88.50137888141239	200.0	0.0	0.26666666666666666	152	-7.2725163089595455	200.0	3040000	40000	57215.33	57215.28	3.9908192	-57145.215	2261914.0	2222594.8	36.99178381500244	14.727316227149963	2.1733183078825475	3.9662446330308914	2.7182817459106445	2.7182817459106445	0.0	0.01	3	98987.46923398972
95966.48658012172	200.0	0.8	161788.244355181	200.0	1.0	-44.66787583589676	200.0	0.0	-65.83949492801699	200.0	0.0	-51.34060564780388	200.0	0.0	-86.97086301832705	200.0	0.0	0.3	153	-33.39095864496889	200.0	3060000	60000	59992.984	59993.035	3.9938922	-59916.26	2297081.5	2268494.8	36.93545849266052	14.640527918577193	0.9735504454731941	6.764078830361366	2.7182817459106445	2.7182817459106445	0.0	0.0	3	99627.41822433472
134146.7996448138	200.0	0.8	171753.40035169933	200.0	1.0	-72.09516572934031	200.0	0.0	-61.687670243884085	200.0	0.0	-58.753039211628376	200.0	0.0	-93.0679458547836	200.0	0.0	0.3	154	-33.92854646006456	200.0	3080000	80000	60687.832	60687.887	3.997101	-60610.566	2316076.2	2271287.2	37.31804851512909	15.026109815883636	0.5544497434943915	11.97710473766327	2.7182817459106445	2.7182817459106445	0.0	0.0	3	100250.61763453484
127600.43860488586	200.0	0.6	178184.74771127375	200.0	1.0	-66.26791443941254	200.0	0.0	-56.18025652360685	200.0	0.0	-29.412982594539734	200.0	0.0	-90.65394167971203	200.0	0.0	0.26666666666666666	155	-66.07267114049807	200.0	3100000	100000	60444.07	60444.27	3.9991212	-60360.59	2335028.5	2289707.0	37.12748277435303	15.470141149044037	0.44418628050237896	16.727331057167053	2.7182817459106445	2.7182817459106445	0.0	0.0	3	100899.7704102993
91379.88291202104	200.0	0.8	171919.5686474484	200.0	1.0	-34.819633260939455	200.0	0.0	-64.53940511003516	200.0	0.0	-46.411277991001846	200.0	0.0	-77.71636096247519	200.0	0.0	0.3	156	-65.58196372571443	200.0	3120000	120000	59900.47	59900.68	4.0001273	-59815.008	2327576.5	2283070.8	37.03167759380341	15.13976423921585	0.3699805473074317	16.93752410287857	2.7182817459106445	2.7182817459106445	0.0	0.0	3	101546.83084702492
110002.41273186449	200.0	0.6	172381.34289166954	200.0	0.9	-44.51659624472327	200.0	0.0	-72.48773022331635	200.0	0.0	-46.22858201334189	200.0	0.0	-85.83037779082225	200.0	0.0	0.25	157	-70.62079821842995	200.0	3140000	140000	59408.32	59408.402	3.9985023	-59318.375	2364794.5	2319632.5	37.35581480388641	15.133967796278	0.32352221364229916	15.4030825319767	2.7182817459106445	2.7182817459106445	0.0	0.0	3	102245.24944996834
146770.9715361293	200.0	0.8	116241.17358326467	200.0	0.8	-60.29770739356637	200.0	0.0	-76.37193825334587	200.0	0.0	-39.387505197391896	200.0	0.0	-89.22561104194799	200.0	0.0	0.26666666666666666	158	-72.30587980381826	200.0	3160000	160000	58700.52	58700.73	3.9967122	-58606.234	2393375.2	2356531.8	37.14065261325836	15.323401624298096	0.2991114924505353	13.259655135250092	2.7182817459106445	2.7182817459106445	0.0	0.0	3	102858.9466676712
114017.32758985627	200.0	0.9	166517.52100585063	200.0	1.0	-40.46973513085421	200.0	0.0	-80.42775595384528	200.0	0.0	-48.20255406646065	200.0	0.0	-85.44505641918569	200.0	0.0	0.31666666666666665	159	-71.46312976900447	200.0	3180000	180000	58167.258	58167.25	3.9996948	-58074.168	2364600.0	2327539.5	37.00563094425201	15.68465039715767	0.24829484472051264	11.736600501585007	2.7182817459106445	2.7182817459106445	0.0	0.0	3	103492.57935619354
127122.5821896618	200.0	0.9	146684.72117128875	200.0	0.8	-31.593870373088258	200.0	0.0	-58.44606018211473	200.0	0.0	27.083154726126672	200.0	0.0	-88.30571494561744	200.0	0.0	0.2833333333333333	160	-75.17734942838344	200.0	3200000	200000	57979.07	57979.195	4.0004783	-57888.863	2328738.0	2283460.2	37.321849218559265	15.032041310214996	0.22572285325527192	9.811215180516243	2.7182817459106445	2.7182817459106445	0.0	0.0	3	104090.816883564
59437.0240494058	200.0	0.7	77293.28091250065	200.0	0.5	-46.58441584897191	200.0	0.0	-63.27688810223134	200.0	0.0	-39.9568595200471	200.0	0.0	-86.7404706240271	200.0	0.0	0.2	161	-73.37597558740168	200.0	3220000	220000	57332.8	57332.94	3.9989758	-57237.773	2344749.5	2297257.0	36.31864050197601	15.221633368110657	0.21483144532740117	8.588903508496285	2.7182817459106445	2.7182817459106445	0.0	0.0	3	104714.0629286766
100856.49079633289	200.0	0.8	178141.33911610168	200.0	1.0	-39.629539054758446	200.0	0.0	-85.83283762430908	200.0	0.0	-41.70628966398594	200.0	0.0	-87.70963483120626	200.0	0.0	0.3	162	-70.87030911447185	200.0	3240000	240000	56867.44	56867.598	3.999481	-56774.258	2285370.2	2254202.2	35.91658156452179	14.98683915643692	0.18031024940535426	7.600128903460503	2.7182817459106445	2.7182817459106445	0.0	0.0	3	105363.23525357246
77539.41106218428	200.0	0.9	167000.78776246682	200.0	1.0	-46.69606829140056	200.0	0.0	-83.79028897428628	200.0	0.0	-47.59553642030767	200.0	0.0	-82.258602817656	200.0	0.0	0.31666666666666665	163	-70.79194397442718	200.0	3260000	260000	56610.426	56610.605	3.9986968	-56517.44	2288983.2	2247633.0	36.28476339435577	15.42163275165558	0.15080151681043208	6.885482913184166	2.7182817459106445	2.7182817459106445	0.0	0.0	3	106089.90925550461
96170.38474221867	200.0	0.6	163437.87467675892	200.0	0.8	-45.714973730864976	200.0	0.0	-65.43326185423409	200.0	0.0	-7.4065210837519775	200.0	0.0	-76.71949977980982	200.0	0.0	0.23333333333333334	164	-72.51333038693564	200.0	3280000	280000	56271.57	56271.68	4.000768	-56176.945	2293108.8	2253812.0	36.32785943336487	15.52836776304245	0.14354051386341452	6.021495236539841	2.7182817459106445	2.7182817459106445	0.0	0.0	3	106879.88480043411
143875.53121314052	200.0	0.8	53548.829677750335	200.0	0.4	-38.18401363104856	200.0	0.0	-65.87644802251643	200.0	0.0	-38.670630807659265	200.0	0.0	-90.32149561882686	200.0	0.0	0.2	165	-73.9528919142014	200.0	3300000	300000	55746.945	55747.117	3.9975917	-55653.234	2320824.8	2273384.5	35.97167370223999	15.847292043638229	0.1405359064154327	5.337876991152763	2.7182817459106445	2.7182817459106445	0.0	0.0	3	107691.5563158989
160985.83000060986	200.0	0.9	183734.631394212	200.0	1.0	-44.196647653987625	200.0	0.0	-77.75979088420621	200.0	0.0	110.77791074155793	200.0	0.0	-85.49603467002886	200.0	0.0	0.31666666666666665	166	-74.75310404291653	200.0	3320000	320000	55504.414	55504.6	4.0052533	-55413.363	2207952.0	2170449.2	36.276639065361024	15.460182506132126	0.1416261412128806	4.846819735240937	2.7182817459106445	2.7182817459106445	0.0	0.0	3	108524.37165403366
80412.81131370488	200.0	0.8	189613.43599376403	200.0	1.0	-51.2711779770475	200.0	0.0	-65.04429436601656	200.0	0.0	306.22024402443594	200.0	0.0	-84.30924116531767	200.0	0.0	0.3	167	-72.68404664970943	200.0	3340000	340000	55052.594	55052.79	3.9966137	-54959.98	2238079.5	2206491.8	35.76815249786377	15.636024780511857	0.13774719293788076	4.136811551952362	2.7182817459106445	2.7182817459106445	0.0	0.0	3	109369.51163601875
105777.65485536524	200.0	0.7	143633.53553425265	200.0	0.9	-48.31344166861997	200.0	0.0	-75.92184253793185	200.0	0.0	-47.10649663907865	200.0	0.0	-88.01071746995223	200.0	0.0	0.26666666666666666	168	-70.75595210347618	200.0	3360000	360000	54460.3	54460.47	3.9986007	-54366.31	2202300.0	2166520.2	35.97569664230347	15.630129524993896	0.1263230585489422	3.6811652012467384	2.7182817459106445	2.7182817459106445	0.0	0.0	3	110206.94712209702
68242.31018559434	200.0	0.5	178918.24662876996	200.0	1.0	-35.27088889499715	200.0	0.0	-67.34842504952005	200.0	0.0	-56.97221117578222	200.0	0.0	-81.38757722660048	200.0	0.0	0.25	169	-70.67913131173752	200.0	3380000	380000	54094.79	54094.91	3.9990358	-54000.504	2177943.8	2131886.0	36.08945783405304	15.954901592683791	0.12996802400015295	3.3322928167700767	2.7182817459106445	2.7182817459106445	0.0	0.0	3	111059.25232887268
143547.6959141749	200.0	0.7	181653.74849477038	200.0	1.0	-35.95305763794725	200.0	0.0	-79.4403602154959	200.0	0.0	1056.2147400958097	200.0	0.0	-81.75322184309475	200.0	0.0	0.2833333333333333	170	-73.35105846593471	200.0	3400000	400000	53787.055	53787.09	3.995407	-53698.617	2153020.5	2112163.8	36.32286534061432	16.01313538246155	0.1139666838310659	3.167160627889633	2.7182817459106445	2.7182817459106445	0.0	0.0	3	112274.91742181778
193103.39902779672	200.0	1.0	167294.37949996622	200.0	1.0	-67.95848278313017	200.0	0.0	-66.70286926667526	200.0	0.0	-12.121322235481102	200.0	0.0	-79.3777520347777	200.0	0.0	0.3333333333333333	171	-76.54769974891862	200.0	3420000	420000	53384.766	53384.926	4.0011597	-53292.305	2180776.5	2148103.8	35.818464932441714	15.269707544612885	0.10905551121719181	2.97718839802742	2.7182817459106445	2.7182817459106445	0.0	0.0	3	113497.55976200104
114848.62937578445	200.0	0.9	173527.51282701484	200.0	0.9	-49.125983157845305	200.0	0.0	-74.84751451013882	200.0	0.0	-53.02770929149962	200.0	0.0	-81.86335464434	200.0	0.0	0.3	172	-75.97089048033743	200.0	3440000	440000	53021.77	53021.953	4.002713	-52931.625	2181930.8	2145589.8	36.03649913024903	15.721053281211853	0.10334216725416481	2.898313316643238	2.7182817459106445	2.7182817459106445	0.0	0.0	3	114693.13209986687
